110174573,BEJ,3.0994,QR,,3.0994,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,393567,385531.8,"ROBINHOOD FOOT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174573,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174574,BEJ,3.0994,QR,,3.0994,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,393567,385531.8,"ROBINHOOD FOOT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174574,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174575,BEJ,3.132,QR,,3.132,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,393787.4,385447.2,"NORBURY HOLLOW LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174575,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174576,BEJ,3.132,QR,,3.132,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,393787.4,385447.2,"NORBURY HOLLOW LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174576,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174577,BEJ,4.0415,QR,,4.0415,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,394409.2,384892.4,"MIDDLEWOOD CARAVAN PARK LXING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174577,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174578,BEJ,4.0415,QR,,4.0415,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,394409.2,384892.4,"MIDDLEWOOD CARAVAN PARK LXING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174578,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174579,BEJ,5.0131,QR,,5.0131,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,395685.2,384543.5,"DOWNS FARM FOOT LEVEL XING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174579,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174580,BEJ,5.0131,QR,,5.0131,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,395685.2,384543.5,"DOWNS FARM FOOT LEVEL XING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174580,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174581,BEJ,5.0498,QR,,5.0498,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,395981.9,384447.7,"BULLOCKS NO.1 LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174581,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174582,BEJ,5.0498,QR,,5.0498,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,395981.9,384447.7,"BULLOCKS NO.1 LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174582,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174583,BEJ,5.102,QR,,5.102,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,396425,384290.5,"LYME PARK FOOT LEVEL XING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174583,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174584,BEJ,5.102,QR,,5.102,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,396425,384290.5,"LYME PARK FOOT LEVEL XING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174584,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174585,BEJ,5.1513,QR,,5.1513,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,396962.2,384325.3,"DISLEY COTTAGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174585,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174586,BEJ,5.1513,QR,,5.1513,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,396962.2,384325.3,"DISLEY COTTAGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174586,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174587,BEJ,6.156,QR,,6.156,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,398342.6,384693.5,"RED LANE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174587,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174588,BEJ,6.156,QR,,6.156,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,398342.6,384693.5,"RED LANE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174588,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174589,BEJ,8.1274,QR,,8.1274,1100,"AUTHORISED ACCESS POINT -",MAX,SK,400823.9,383529.6,"FURNESS VALE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174589,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174590,BEJ,8.1274,QR,,8.1274,2100,"AUTHORISED ACCESS POINT -",MAX,SK,400823.9,383529.6,"FURNESS VALE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174590,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174591,BEJ,9.0108,QR,,9.0108,1100,"AUTHORISED ACCESS POINT -",MAX,SK,400997.2,383037.5,"FURNESS STRAIGHT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174591,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174592,BEJ,9.0108,QR,,9.0108,2100,"AUTHORISED ACCESS POINT -",MAX,SK,400997.2,383037.5,"FURNESS STRAIGHT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174592,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174593,BEJ,13.1415,QR,,13.1415,1100,"AUTHORISED ACCESS POINT -",MAX,SK,405459.9,379433.9,"CHAPEL EN-LE-FRITH LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174593,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174594,BEJ,13.1415,QR,,13.1415,2100,"AUTHORISED ACCESS POINT -",MAX,SK,405459.9,379433.9,"CHAPEL EN-LE-FRITH LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174594,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174595,BEJ,13.1581,QR,,13.1581,1100,"AUTHORISED ACCESS POINT -",MAX,SK,405587.3,379448.7,"CHAPEL EN-LE FRITH SB WALKWAY",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174595,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174596,BEJ,18.0294,QR,,18.0294,1100,"AUTHORISED ACCESS POINT -",MAX,SK,406543.2,375041.1,"BULL FARM FOOT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174596,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174597,BEJ,18.0294,QR,,18.0294,2100,"AUTHORISED ACCESS POINT -",MAX,SK,406543.2,375041.1,"BULL FARM FOOT LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174597,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174598,CDM1,7.0132,QR,4241,7.0132,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,377293.8,389229.1,"DEANGATE JN LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174598,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174599,CDM1,7.0132,QR,4241,7.0132,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,377293.8,389229.1,"DEANGATE JN LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174599,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174600,CDM1,7.0652,QR,4241,7.0652,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,377300.8,388731.1,"NAVIGATION ROAD LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174600,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174601,CDM1,7.0652,QR,4241,7.0652,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,377300.8,388731.1,"NAVIGATION ROAD LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174601,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174602,CDM2,8.0804,QR,4239,8.0804,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,376926.4,386837.5,"HALE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174602,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174603,CDM2,8.0804,QR,4239,8.0804,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,376926.4,386837.5,"HALE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174603,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174604,CDM2,11.0817,QR,4239,11.0817,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,377802.2,382120.7,"MERCERS LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174604,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174605,CDM2,11.1628,QR,4239,11.1628,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,377813.1,381361.7,"MOBBERLEY LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174605,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174606,CDM2,11.1628,QR,4239,11.1628,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,377813.1,381361.7,"MOBBERLEY LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174606,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174607,CDM2,12.148,QR,4239,12.148,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,377291,380039.2,"BROOKHOUSE LANE FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174607,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174608,CDM2,12.148,QR,4239,12.148,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,377291,380039.2,"BROOKHOUSE LANE FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174608,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174609,CDM2,16.099,QR,4239,16.099,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,372906.5,376011,"SUDLOW LANE CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174609,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174610,CDM2,16.099,QR,4239,16.099,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,372906.5,376011,"SUDLOW LANE CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174610,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174611,CMP2,183.1425,QR,4202,183.1425,2200,"AUTHORISED ACCESS POINT -",MAX,SJ,388697.8,391013.2,"HEATON NORRIS SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2200,110174611,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174612,CMP2,183.1425,QR,4202,183.1425,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,388697.8,391013.2,"HEATON NORRIS SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174612,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174613,CNB1,163.1272,QR,4211,163.1272,1901,"AUTHORISED ACCESS POINT -",MAX,SK,409201.1,376591.2,"PEAK FORREST SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1901,110174613,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174614,CNB1,163.1272,QR,4211,163.1272,1900,"AUTHORISED ACCESS POINT -",MAX,SK,409201.1,376591.2,"PEAK FORREST SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1900,110174614,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174615,CPI2,9.0086,QR,4242,9.0086,3400,"AUTHORISED ACCESS POINT -",MAX,SD,386943.8,410075.8,"CASTLETON NORTH LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3400,110174615,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174616,DSE,22.1183,QR,,22.1183,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,370309.8,397172,"ASTLEY LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174616,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174617,DSE,22.1183,QR,,22.1183,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,370309.8,397172,"ASTLEY LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174617,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174618,DSE,23.0133,QR,,23.0133,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,370964.4,397287.7,"CHATMOSS FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174618,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174619,DSE,23.0133,QR,,23.0133,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,370964.4,397287.7,"CHATMOSS FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174619,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174620,DSE,24.0881,QR,,24.0881,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,373122.8,397940.1,"WOODSIDE FARM LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174620,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174621,DSE,24.0881,QR,,24.0881,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,373122.8,397940.1,"WOODSIDE FARM LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174621,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174622,SCN,0.0053,QR,4225,0.0053,3400,"AUTHORISED ACCESS POINT -",MAX,SJ,378236.7,398734.4,"ECCLES SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3400,110174622,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174623,DSE,27.1298,QR,,27.1298,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,378243.9,398735.4,"ECCLES SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174623,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174624,DSE,27.1298,QR,,27.1298,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,378243.9,398735.4,"ECCLES SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174624,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174625,EJN,0.011,QR,4239,0.011,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,389223.2,389319.9,"EDGELY NO.2 SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174625,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174626,EJN,0.011,QR,4239,0.011,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,389223.2,389319.9,"EDGELY NO.2 SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174626,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174627,EJN,0.0457,QR,4239,0.0457,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,389135.3,389023.9,"EDGELY NO.1 SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174627,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174628,EJN,0.0457,QR,4239,0.0457,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,389135.3,389023.9,"EDGELY NO.1 SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174628,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174629,LCN,15.1396,QR,4226,15.1396,1100,"AUTHORISED ACCESS POINT -",MAX,SD,364751.4,406273.5,"WESTHOUGHTON GOLF COURSE LXING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174629,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174630,LCN,15.1396,QR,4226,15.1396,2100,"AUTHORISED ACCESS POINT -",MAX,SD,364751.4,406273.5,"WESTHOUGHTON GOLF COURSE LXING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174630,27/10/2021,QR01_NURQUHAR,NRAIL,8888,,X,27/10/2021
110174631,LCN,16.065,QR,4226,16.065,1100,"AUTHORISED ACCESS POINT -",MAX,SD,363957.7,405860.2,"CROWS NEST CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174631,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174632,LCN,16.065,QR,4226,16.065,2100,"AUTHORISED ACCESS POINT -",MAX,SD,363957.7,405860.2,"CROWS NEST CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174632,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174637,MAS,169.0506,QR,4210,169.0506,1100,"AUTHORISED ACCESS POINT -",MAX,SK,412057.5,385229.9,"EDALE SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174637,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174638,MAS,169.0506,QR,4210,169.0506,2901,"AUTHORISED ACCESS POINT -",MAX,SK,412057.5,385229.9,"EDALE SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2901,110174638,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174639,MAS,173.0248,QR,4210,173.0248,1100,"AUTHORISED ACCESS POINT -",MAX,SK,406435.7,382601.7,"FORTY STEPS CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174639,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174640,MAS,173.0248,QR,4210,173.0248,2100,"AUTHORISED ACCESS POINT -",MAX,SK,406435.7,382601.7,"FORTY STEPS CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174640,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174641,MVE1,7.1612,QR,4224,7.1612,1100,"AUTHORISED ACCESS POINT -",MAX,SD,374903.8,405612.2,"KEARSLEY FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174641,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174642,MVE1,7.1612,QR,4224,7.1612,2100,"AUTHORISED ACCESS POINT -",MAX,SD,374903.8,405612.2,"KEARSLEY FOOT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174642,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174643,MVE2,16.0089,QR,4224,16.0089,1100,"AUTHORISED ACCESS POINT -",MAX,SD,363707.8,409467.5,"RED MOSS CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174643,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174644,MVE2,16.0089,QR,4224,16.0089,2100,"AUTHORISED ACCESS POINT -",MAX,SD,363707.8,409467.5,"RED MOSS CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174644,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174645,MVL1,3.048,QR,4216,3.048,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,388887.4,399592.5,"CLAYTON BRIDGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174645,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174646,MVL1,3.048,QR,4216,3.048,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,388887.4,399592.5,"CLAYTON BRIDGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174646,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174647,MVL3,11.0767,QR,4215,11.0767,1100,"AUTHORISED ACCESS POINT -",MAX,SD,397792.5,403416.9,"STOCKPORT ROAD CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174647,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174648,MVL3,11.0767,QR,4215,11.0767,2100,"AUTHORISED ACCESS POINT -",MAX,SD,397792.5,403416.9,"STOCKPORT ROAD CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174648,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174649,MVL3,13.0563,QR,4215,13.0563,1100,"AUTHORISED ACCESS POINT -",MAX,SD,399408.6,405616.8,"MOORGATE HOLT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174649,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174650,MVL3,13.0563,QR,4215,13.0563,2100,"AUTHORISED ACCESS POINT -",MAX,SD,399408.6,405616.8,"MOORGATE HOLT CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174650,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174651,MVN2,12.1403,QR,4218,12.1403,1100,"AUTHORISED ACCESS POINT -",MAX,SD,392580.7,415187.5,"SMITHY BRIDGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174651,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174652,MVN2,12.1403,QR,4218,12.1403,2100,"AUTHORISED ACCESS POINT -",MAX,SD,392580.7,415187.5,"SMITHY BRIDGE LEVEL CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174652,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174653,SNJ,0.1278,QR,4204,0.1278,3100,"AUTHORISED ACCESS POINT -",MAX,SJ,373324.7,362742.3,"HAYS CHEMICALS NO.1 CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3100,110174653,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174654,SNJ,0.1429,QR,4204,0.1429,3100,"AUTHORISED ACCESS POINT -",MAX,SJ,373295,362877.7,"HAYS CHEMICALS NO.2 CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3100,110174654,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174655,SNJ,1.0587,QR,4204,1.0587,3100,"AUTHORISED ACCESS POINT -",MAX,SJ,372742.1,363476.3,"HIGHER DELACRE CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3100,110174655,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174656,SNJ,1.1145,QR,4204,1.1145,3100,"AUTHORISED ACCESS POINT -",MAX,SJ,372356.7,363852.5,"CLEDFORD BRIDGE CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3100,110174656,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174657,SNJ,1.1503,QR,4204,1.1503,3100,"AUTHORISED ACCESS POINT -",MAX,SJ,372123.8,364098.1,"NEW FARM CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",3100,110174657,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174658,SNJ,1.1503,QR,4204,1.1503,2900,"AUTHORISED ACCESS POINT -",MAX,SJ,372123.8,364098.1,"NEW FARM CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2900,110174658,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174659,SNJ,1.1682,QR,4204,1.1682,3100,"AUTHORISED ACCESS POINT",MAR,SJ,372073,364256,"BRITISH SALT CROSSING - TEMP RRAP",HRJ5,U,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT",3100,110174659,31/05/2023,QR01_NURQUHAR,PP,8888,,X,27/10/2021
110174660,SNJ,1.1682,QR,4204,1.1682,2900,"AUTHORISED ACCESS POINT",MAR,SJ,372073,364256,"BRITISH SALT CROSSING - TEMP RRAP",HRJ5,U,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT",2900,110174660,31/05/2023,QR01_NURQUHAR,PP,8888,,X,27/10/2021
110174661,TTA1,172.0374,QR,4210,172.0374,1500,"AUTHORISED ACCESS POINT -",MAX,SK,400708.9,384355.8,"NEW MILLS SOUTH SB CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1500,110174661,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174662,TTA1,173.0933,QR,4212,173.0933,1100,"AUTHORISED ACCESS POINT -",MAX,SJ,399160.1,385333,"OFF STRINES ROAD CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",1100,110174662,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
110174663,TTA1,173.0933,QR,4212,173.0933,2100,"AUTHORISED ACCESS POINT -",MAX,SJ,399160.1,385333,"OFF STRINES ROAD CROSSING",HRJ5,O,FALSE,,,,ON,,,"AUTHORISED ACCESS POINT -",2100,110174663,18/08/2023,QR01_PTAYLO57,NRAIL,8888,,X,
