50130020,SPC5,99.061,QM,8888,99.0793,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130020,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130021,SPC5,99.0877,QM,8888,99.0877,9999,NV,HXE,,,,"O/H Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130021,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130022,SPC5,99.1077,QM,8888,99.11,9999,NV,HXE,,,,"Underground and Overground Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130022,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130023,SPC5,99.109,QM,8888,99.109,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130023,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130024,SPC5,99.1105,QM,8888,99.121,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130024,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130025,SPC5,99.1217,QM,8888,99.1437,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130025,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130027,SPC5,98.1687,QM,8888,98.1707,9999,NV,HB,,,,"Underground Duct. ",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130027,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130028,SPC5,99.1632,QM,8888,100.022,9999,NV,HBF,,,,"51  Diameter S.W. Sewer Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130028,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130029,SPC4,96.1368,QM,8888,96.1368,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130029,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130032,SPC4,97.073,QM,8888,97.073,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130032,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130034,SPC4,97.1623,QM,2611,98.1053,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130034,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130035,SPC4,98.009,QM,2611,98.009,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130035,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130036,SPC4,98.0267,QM,2611,98.0367,9999,NV,HBW,,,,"9  Diameter Water Pipe",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130036,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130037,SPC4,98.035,QM,2611,98.035,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130037,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130038,SPC4,98.102,QM,2611,98.106,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130038,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130039,SPC4,98.105,QM,2611,98.105,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130039,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130041,SPC4,98.1263,QM,,98.132,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130041,14-Feb-18,QM01_PDELAY,NV,8888,,N,
50130042,SPC4,98.1277,QM,2611,98.1277,9999,NV,HB,,,,"G. P. O. Duct.",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130042,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130043,SPC4,98.1283,QM,2611,98.1283,,"Overbridge 62",HBG,,,,"Regent Road <Br. No. 62>",HMJ9,O,FALSE,,,,,,,NV,R21,50130043,24-Nov-11,ST01_WCASSIGO,TRANS,8888,,X,
50130044,SPC4,98.1283,QM,2611,98.1283,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130044,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130045,SPC5,98.1365,QM,,98.1365,9999,NV,HXE,,,,"O/H Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,R21,50130045,14-Feb-18,QM01_PDELAY,NV,8888,,N,
50130047,SPC5,98.1383,QM,,98.1383,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,R21,50130047,14-Feb-18,QM01_PDELAY,NV,8888,,N,
50130048,SPC5,98.1463,QM,,98.1463,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,R21,50130048,14-Feb-18,QM01_PDELAY,NV,8888,,N,
50130049,SPC5,98.147,QM,,98.1505,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,R21,50130049,14-Feb-18,QM01_PDELAY,NV,8888,,N,
50130050,SPC5,98.1687,QM,8888,98.1707,9999,NV,HBF,,,,"3  Diameter Drain",HMJ8,NV,FALSE,,,,NV,,,NV,L13,50130050,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130051,SPC3,94.0319,QM,2609,94.0319,9999,NV,HB,,,,"12  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130051,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130052,SPC3,94.0319,QM,2609,94.0319,9999,NV,HB,,,,"Silt chambers Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130052,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130053,SPC3,94.0352,QM,2609,94.0352,9999,NV,HB,,,,"6  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130053,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130054,SPC3,94.0392,QM,2609,94.0392,9999,NV,HB,,,,"12  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130054,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130055,SPC3,94.0422,QM,2609,94.0422,9999,NV,HBW,,,,"9  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130055,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130056,SPC3,94.0477,QM,2609,94.0477,9999,NV,HB,,,,"12  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130056,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130057,SPC3,94.0609,QM,2609,94.0609,9999,NV,HB,,,,"Rising Main",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130057,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130058,SPC3,94.088,QM,2609,94.088,9999,NV,HBW,,,,"2  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130058,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130059,SPC3,94.088,QM,2609,94.088,9999,NV,HBW,,,,"3/4  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130059,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130060,SPC3,94.121,QM,2609,94.121,9999,NV,HB,,,,"15  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130060,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130061,SPC3,94.121,QM,2609,94.121,9999,NV,HB,,,,"6  Diameter Pipe Stile",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130061,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130062,SPC3,94.121,QM,2609,94.121,9999,NV,HB,,,,"S. W. Culvert",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130062,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130063,SPC4,95.0858,QM,8888,95.0935,9999,NV,HBF,,,,"675 mm Diameter Water drain",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130063,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130064,SPC4,95.1545,QM,8888,95.1575,9999,NV,HBF,,,,"300 & 375 mm Diameter Sewer",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130064,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130065,SPC4,95.1545,QM,8888,95.1575,9999,NV,HXE,,,,"Underground Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130065,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130066,SPC4,95.1547,QM,8888,95.1547,9999,NV,HBF,,,,"Underground Storm Water Sewer",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130066,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130067,SPC4,95.1547,QM,8888,95.1547,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130067,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130068,SPC4,95.1603,QM,8888,95.1603,9999,NV,HBF,,,,"9  Diameter S. W. Drain Sewer",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130068,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130069,SPC4,95.164,QM,8888,96,9999,NV,HBF,,,,"15  Diameter Sewer",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130069,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130070,SPC4,96.0073,QM,8888,96.0073,9999,NV,HXE,,,,"Electric Cable",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130070,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130071,SPC3,94.0301,QM,2609,94.0301,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130071,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130072,SPC4,96.092,QM,2632,96.092,0,,HBD,SK,459260,300180,"Near Askwith Way <Br. No. 54X>",HMJ9,O,FALSE,,,,NV,,,,R21,50130072,24-Nov-11,ST01_WCASSIGO,7TRENT,8888,,X,
50130073,SPC4,96.0957,QM,8888,96.0957,9999,NV,HBG,,,,"10  Diameter Gas Pipe",HMJ9,NV,FALSE,,,,NV,,,NV,R21,50130073,24-Nov-11,ST01_WCASSIGO,NV,8888,,N,
50130074,SPC3,88.1243,QM,2609,88.1267,9999,NV,HBW,,,,"150 mm Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130074,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130076,SPC3,88.132,QM,2609,88.132,9999,NV,HBG,,,,"Gas Works",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130076,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130077,SPC3,88.165,QM,2609,88.1683,9999,NV,HBF,,,,"15"" Diameter Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130077,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130078,SPC3,88.1694,QM,2609,88.1694,9999,NV,HBW,,,,"4  & 6  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130078,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130079,SPC3,88.1694,QM,2609,88.1694,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130079,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130080,SPC3,88.1701,QM,2609,88.1734,9999,NV,HBF,,,,"6  Diameter Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130080,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130081,SPC3,88.1705,QM,2609,88.1705,9999,NV,HBF,,,,"12  Sewer Drain",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130081,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130082,SPC3,88.1712,QM,2609,88.1712,9999,NV,HBF,,,,"315 mm Diameter sewer & 2 x manholes",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130082,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130083,SPC3,89.0125,QM,2609,89.0158,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130083,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130084,SPC3,89.0198,QM,2609,89.0198,9999,NV,HBW,,,,"Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130084,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130085,SPC3,89.1309,QM,2609,89.132,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130085,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130086,SPC3,89.1639,QM,2609,89.1714,9999,NV,HBW,,,,"6  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130086,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130087,SPC3,90.1254,QM,2609,90.1254,9999,NV,HBG,,,,"36  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130087,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130088,SPC3,91.0999,QM,2609,91.1027,9999,NV,HBW,,,,"6  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130088,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130089,SPC3,92.0537,QM,2609,92.0546,9999,NV,HBW,,,,"2 x 3  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130089,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130091,SPC3,92.0539,QM,2609,92.0552,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130091,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130092,SPC3,92.0818,QM,2609,92.0818,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130092,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130093,SPC3,92.1252,QM,2609,92.1258,9999,NV,HBW,,,,"9  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130093,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130095,SPC3,82.1441,QM,2609,82.1491,9999,NV,HBF,,,,"18  & 15  Diameter Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130095,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130096,SPC3,82.1452,QM,2609,82.1452,9999,NV,HBW,,,,"900 mm Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130096,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130097,SPC3,82.1467,QM,2609,82.1467,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130097,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130099,SPC3,83.077,QM,2609,83.077,,"Overbridge 28F",HBG,,,,"Harborough Road <Br. No. 28F>",HMJ8,O,FALSE,,,,,,,NV,L12,50130099,08-Sep-08,ST01_KTOFT,TRANS,8888,,X,
50130100,SPC3,83.0763,QM,2609,83.0763,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130100,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130101,SPC3,83.1441,QM,2609,83.1441,9999,NV,HXE,,,,"High Voltage Underground Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130101,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130104,SPC3,83.1452,QM,2609,83.1747,9999,NV,HB,,,,"7 x Poles & O/H cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130104,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130105,SPC3,86.0462,QM,2609,86.0477,9999,NV,HBW,,,,"6  Diameter C. I. Water main",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130105,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130106,SPC3,87.1705,QM,2609,87.1725,9999,NV,HXE,,,,"O/H Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130106,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130107,SPC3,88.0299,QM,2609,88.0367,9999,NV,HBW,,,,"6  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130107,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130108,SPC3,88.0341,QM,2609,88.0385,9999,NV,HBW,,,,"4  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130108,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130110,SPC3,88.0691,QM,2609,88.0691,9999,NV,HBW,,,,"109 mm Diameter Pumping Main Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130110,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130111,SPC3,88.0748,QM,2609,88.0748,9999,NV,HBF,,,,"Sewer farm",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130111,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130112,SPC3,88.1179,QM,2609,88.1245,9999,NV,HBW,,,,"4  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130112,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130113,SPC3,88.1197,QM,2609,88.1243,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130113,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130114,SPC3,88.1199,QM,2609,88.1228,9999,NV,HBF,,,,"9  Diameter Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130114,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130117,SPC3,73.1006,QM,8888,73.1006,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130117,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130118,SPC3,74.0222,QM,2609,74.0222,0,NV,HBW,,,,"450 mm Diameter Water Pipe",HMJ8,O,FALSE,,,,BE,,,,L12,50130118,08-Sep-08,ST01_KTOFT,NRAIL,,,N,
50130119,SPC3,74.0513,QM,2609,74.0552,9999,NV,HXE,,,,"O/H Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130119,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130121,SPC3,74.0555,QM,2609,74.0583,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130121,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130122,SPC3,75.0957,QM,2609,75.0981,9999,NV,HBW,,,,"4  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130122,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130124,SPC3,77.0542,QM,2609,77.0542,9999,NV,HBG,,,,"18  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130124,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130125,SPC3,77.1003,QM,2609,77.1003,9999,NV,HBW,,,,"7  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130125,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130126,SPC3,77.1489,QM,2609,77.1604,9999,NV,HBW,,,,"6  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130126,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130127,SPC3,77.1538,QM,2609,77.158,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130127,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130129,SPC3,78.0453,QM,2609,78.0469,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130129,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130130,SPC3,78.0457,QM,2609,78.0484,9999,NV,HBF,,,,"9  Diameter S. W. Drain & sewer Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130130,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130131,SPC3,78.0464,QM,2609,78.0475,9999,NV,HBG,,,,"4  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130131,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130132,SPC3,78.0464,QM,2609,78.0475,9999,NV,HBW,,,,"4  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130132,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130133,SPC3,80.0016,QM,2609,80.0016,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130133,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130134,SPC3,80.0022,QM,2609,80.0022,9999,NV,HBW,,,,"8  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130134,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130135,SPC3,82.1005,QM,2609,82.1023,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130135,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130136,SPC3,82.1199,QM,2609,82.1199,9999,NV,HBF,,,,Sewer,HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130136,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130137,SPC3,82.1206,QM,2609,82.1206,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130137,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130138,SPC3,73.0636,QM,2610,73.0636,0,NV,HBF,,,,"42  Dia S. W. & 9 1/2  Dia P. W. Sewer",HMJ8,O,FALSE,,,,BE,,,NV,L12,50130138,08-Sep-08,ST01_KTOFT,NRAIL,,,N,
50130139,SPC3,71.0823,QM,8888,71.0823,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130139,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130140,SPC3,71.1566,QM,8888,71.1566,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130140,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130141,SPC3,71.1628,QM,8888,72.0286,9999,NV,HBF,,,,Sewer,HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130141,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130142,SPC3,72.0022,QM,8888,72.0088,9999,NV,HBF,,,,Sewer,HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130142,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130143,SPC3,72.0218,QM,8888,72.0244,9999,NV,HBF,,,,"1523 mm Diameter Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130143,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130144,SPC3,72.0241,QM,2610,72.0241,0,,HBF,,,,"Near Kettering Station",HMJ8,O,FALSE,,,,,,,,L12,50130144,08-Sep-08,ST01_KTOFT,ANGLIA,,,X,
50130145,SPC3,72.0253,QM,8888,72.0297,9999,NV,HBW,,,,"18  &  24  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130145,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130146,SPC3,72.026,QM,8888,72.0297,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130146,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130147,SPC3,72.0275,QM,8888,72.0275,9999,NV,HBF,,,,"15  Sewer",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130147,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130148,SPC3,72.0301,QM,8888,72.0301,9999,NV,HXE,,,,"3 5/8  Diameter Ducts & Cases Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130148,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130149,SPC3,72.0308,QM,8888,72.0308,9999,NV,HBG,,,,"8  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130149,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130150,SPC3,72.0315,QM,8888,72.0315,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130150,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130151,SPC3,72.0585,QM,8888,72.0585,9999,NV,HBG,,,,"6  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130151,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130152,SPC3,72.0589,QM,2610,72.0589,,"Overbridge 51",HBF,,,,"Gas Street <Br. No. 51>",HMJ8,O,FALSE,,,,,,,NV,L12,50130152,08-Sep-08,ST01_KTOFT,ANGLIA,,,X,
50130154,SPC3,72.092,QM,8888,72.092,9999,NV,HBG,,,,"18  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130154,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130155,SPC3,72.1014,QM,8888,72.1014,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130155,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130157,SPC3,72.1045,QM,8888,72.1045,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130157,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130158,SPC3,73.0077,QM,8888,73.0077,9999,NV,HXE,,,,"11 Kv U/G Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130158,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130160,SPC3,71.0629,QM,8888,71.0741,9999,NV,HB,,,,"6  Diameter Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130160,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130161,SPC3,73.0636,QM,2609,73.0636,0,NV,HBF,,,,"36  Diameter S. W. & 9  E. W. Sewer",HMJ8,NV,FALSE,,,,BE,,,NV,L12,50130161,08-Sep-08,ST01_KTOFT,NRAIL,,,N,
50130162,SPC3,69.0437,QM,8888,69.046,9999,NV,HXE,,,,"33 Kv Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130162,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130163,SPC3,69.052,QM,8888,69.052,9999,NV,HBW,,,,"2080 mm Diameter Tunnel Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130163,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130164,SPC3,69.052,QM,8888,69.052,9999,NV,HXE,,,,"6.6 Kv Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130164,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130165,SPC3,69.0543,QM,8888,69.056,9999,NV,HBG,,,,"8  Diameter Gas Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130165,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130166,SPC3,69.0543,QM,8888,69.0593,9999,NV,HBW,,,,"12  Diameter Water Pipe",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130166,08-Sep-08,ST01_KTOFT,NV,8888,,N,
50130168,SPC3,69.055,QM,8888,69.055,9999,NV,HXE,,,,"Electric Cable",HMJ8,NV,FALSE,,,,NV,,,NV,L12,50130168,08-Sep-08,ST01_KTOFT,NV,8888,,N,
