60195274,NEW,283.0957,QD,5527,283.0957,0,28343H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195274,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195275,NEW,283.0968,QD,5527,283.0968,0,28344,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195275,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195287,NEW,284.022,QD,5527,284.022,0,28410,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195287,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195288,NEW,284.0231,QD,5527,284.0231,0,28410H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195288,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195511,SDS,289.0583,QD,5531,289.0583,0,28926H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195511,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195514,SDS,289.0836,QD,5531,289.0836,0,28938,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195514,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195529,SDS,290.1287,QD,5531,290.1287,0,29058H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195529,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195531,SDS,290.1342,QD,5531,290.1342,0,29061,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195531,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195541,SDS,291.033,QD,5531,291.033,0,29115,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195541,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195644,SIV,322.0935,QD,5529,322.0935,0,32242HA,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195644,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195645,SIV,322.0935,QD,5529,322.0935,0,32242HB,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195645,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195649,SIV,322.1199,QD,5529,322.1199,0,32254H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195649,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195651,SIV,323.0418,QD,5529,323.0418,0,32319A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195651,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195653,SIV,323.0539,QD,5529,323.0539,0,32324H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195653,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195654,SIV,323.0913,QD,5529,323.0913,0,32341H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195654,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195657,SIV,323.1034,QD,5529,323.1034,0,32347,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195657,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195661,SIV,323.1452,QD,5529,323.1452,0,32366,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195661,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195662,SIV,323.1507,QD,5529,323.1507,0,32368H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195662,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195665,SIV,323.1694,QD,5529,323.1694,0,32377B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195665,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195666,SIV,323.1694,QD,5529,323.1694,0,32377A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195666,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195668,SIV,324.0132,QD,5529,324.0132,0,32406A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195668,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195669,SIV,324.0132,QD,5529,324.0132,0,32406B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195669,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195670,SIV,324.0132,QD,5529,324.0132,0,32406C,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195670,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195675,SIV,324.044,QD,5529,324.044,0,32420,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195675,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195677,SIV,324.0462,QD,5529,324.0462,0,32421B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195677,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195678,SIV,324.0462,QD,5529,324.0462,0,32421A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195678,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195679,SIV,324.0484,QD,5529,324.0484,0,32422B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195679,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195680,SIV,324.0484,QD,5529,324.0484,0,32422A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195680,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195682,SIV,324.0495,QD,5529,324.0495,0,32422HA,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195682,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195683,SIV,324.0506,QD,5529,324.0506,0,32423B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195683,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195684,SIV,324.0506,QD,5529,324.0506,0,32423A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195684,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195686,SIV,324.0561,QD,5529,324.0561,0,32425H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195686,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195690,SIV,324.0583,QD,5529,324.0583,0,32426HA,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195690,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195691,SIV,324.0583,QD,5529,324.0583,0,32426HC,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195691,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195692,SIV,324.0836,QD,5529,324.0836,0,32438,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195692,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195693,SIV,324.0891,QD,5529,324.0891,0,32440HA,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195693,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195694,SIV,324.0891,QD,5529,324.0891,0,32440HB,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195694,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195697,SIV,324.1056,QD,5529,324.1056,0,32448A,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195697,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195698,SIV,324.1056,QD,5529,324.1056,0,32448B,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195698,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195699,SIV,324.1067,QD,5529,324.1067,0,32448H,HSF,,,,NP,HDJ8,NP,TRUE,,,,NP,,,NV,,60195699,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60195996,MLN1,117.15,QD,,117.15,1100,NP,MAV,ST,360490,172680,"Bristol QAR PWay Up",HDJ6,O,FALSE,,,,NV,,,NP,,60195996,20/02/2020,ST01_PBRAGG1,NRAIL,8888,,X,
60205930,BRB,0,QD,,1,0,NP,EKO,,,,"Southall Sidings",HDJ7,O,FALSE,,,,NP,,,,,60205930,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60205931,BRB,1,QD,5106,2,0,NP,EKO,,,,"Brentford Freight Depot",HDJ7,O,FALSE,,,,NP,,,,,60205931,20/02/2020,ST01_PBRAGG1,NRAIL,7777,,N,
60214566,MLN1,222.1606,QD,,222.1606,2100,,MAP,SX,280056,60820,"Totnes Station Down Platform Side",HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60214566,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60215717,MLN3,286.0616,QD,5515,286.0616,0,NP,HBE,,,,"St Austell",HDJ8,O,FALSE,,,,NP,,,,,60215717,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60215725,MLN3,292.088,QD,5515,292.088,0,NP,HBF,,,,"Grampound Road",HDJ8,O,FALSE,,,,NP,,,,,60215725,20/02/2020,ST01_PBRAGG1,AMEY,7777,,X,
60217447,BAG2,79.088,QD,5718,79.088,1100,NP,MAV,SO,392629,233342,"Ashchurch Station",HDJ6,O,FALSE,,,,RS,,,NP,,60217447,20/04/2021,ST01_PBRAGG1,NRAIL,8888,,X,
60217645,BHL,41.1277,QD,5114,41.1277,3904,THEALE,MAV,SU,463835.6,170587.7,"THEALE YEOMAN YARD",HDJ7,O,FALSE,,,,LS,,,NP,,60217645,31/05/2023,QD01_KGREENHO,NRAIL,8888,,X,
60217755,OWW,70.0858,QD,5708,70.0858,0,NP,MAP,SP,443329,214193,NP,HDJ6,O,FALSE,,,,RS,,,NP,,60217755,20/04/2021,ST01_PBRAGG1,GTRM,8888,,X,
60217768,OWW,75.0242,QD,,75.0242,3100,NP,MAP,SP,436629,217266,"Finstock Station",HDJ6,O,FALSE,,,,LS,,,NP,,60217768,20/04/2021,ST01_PBRAGG1,NRAIL,8888,,X,
60241930,AFR,113.0363,QD,5441,113.0363,0,,HBE,,,,Filton,HDJ6,O,FALSE,,,,BE,,,,,60241930,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60241931,AFR,113.0198,QD,5441,113.0198,0,NP,HBE,,,,Filton,HDJ6,O,FALSE,,,,BE,,,,,60241931,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,16/01/2002
60241932,AFR,113.0638,QD,5441,113.0638,0,,HBE,,,,Filton,HDJ6,O,FALSE,,,,BE,,,,,60241932,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,16/01/2002
60241933,AFR,117.0044,QD,5441,117.0066,0,,HBF,,,,"Hallen Marsh",HDJ6,O,FALSE,,,,BE,,,,,60241933,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,16/01/2002
60241934,AFR,116.0099,QD,5441,116.0125,0,,HBG,,,,Henbury,HDJ6,O,FALSE,,,,BE,,,,,60241934,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,16/01/2002
60241935,AFR,116.1083,QD,5441,116.11,0,,HBF,,,,Henbury,HDJ6,O,FALSE,,,,NP,,,,,60241935,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,16/01/2002
60245550,AFR,116.1474,QD,5441,116.1562,0,,HOE,,,,Henbury,HDJ6,O,FALSE,,,,NP,,,,,60245550,20/02/2020,ST01_PBRAGG1,GTRM,,,X,16/01/2002
60245551,AFR,116.011,QD,5441,116.011,0,,HBE,,,,"Hallen Halt",HDJ6,O,FALSE,,,,NP,,,,,60245551,20/02/2020,ST01_PBRAGG1,GTRM,,,X,16/01/2002
60245552,AFR,116.132,QD,5441,116.165,1100,,HSL,,,,Hallen,HDJ6,,FALSE,,,,AB,,,,,60245552,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60245570,ANL,6.0704,QD,5138,6.0704,0,NP,HBF,,,,Perivale,HDJ7,O,FALSE,,,,BE,,,,,60245570,20/02/2020,ST01_PBRAGG1,NRAIL,2001,,X,17/01/2002
60245571,ANL,7.1606,QD,5138,7.1606,0,NP,HBF,,,,Greenford,HDJ7,O,FALSE,,,,BE,,,,,60245571,20/02/2020,ST01_PBRAGG1,NRAIL,2001,,X,17/01/2002
60245591,BAE2,170.0475,QD,5517,170.0475,0,NP,MAV,SX,293631,93702,"Public Highway to Exmouth Jn Box",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60245591,27/05/2022,QD01_GSOWTON,NRAIL,8888,,X,
60245650,BAE2,171.1584,QD,5517,171.1738,0,NP,HBE,,,,"Exter Dt Davids",HDJ8,O,FALSE,,,,BE,,,,,60245650,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245651,BAE2,166.1188,QD,5517,166.1188,1100,NP,HBF,,,,Broadclyst,HDJ8,O,FALSE,,,,NP,,,,,60245651,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245652,BAE2,166.121,QD,5517,166.1232,1100,NP,HOE,,,,Broadclyst,HDJ8,O,FALSE,,,,AB,,,,,60245652,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245653,BAE2,166.1232,QD,5517,166.1254,1100,NP,HBW,,,,Broadclyst,HDJ8,O,FALSE,,,,BE,,,,,60245653,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245655,BAE2,168.0015,QD,5517,168.0035,0,NP,HOE,,,,Pinhoe,HDJ8,O,FALSE,,,,AB,,,,,60245655,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245656,BAE2,166.0627,QD,5517,166.0627,0,NP,HOE,,,,Broadclyst,HDJ8,O,FALSE,,,,AB,,,,,60245656,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245657,BAE2,168.0693,QD,5517,168.0731,0,NP,HBE,,,,Pinhoe,HDJ8,O,FALSE,,,,NP,,,,,60245657,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245658,BAE2,168.1507,QD,5517,168.1507,0,NP,HBW,,,,Pinhoe,HDJ8,O,FALSE,,,,BE,,,,,60245658,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245979,BAE2,168.1738,QD,5517,168.1738,0,NP,HBF,,,,"Nr Pinhoe",HDJ8,O,FALSE,,,,BE,,,,,60245979,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245980,BAE2,168.1105,QD,5517,168.1105,0,NP,HBW,,,,Pinhoe,HDJ8,O,FALSE,,,,BE,,,,,60245980,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245981,BAE2,168.154,QD,5517,168.1584,0,NP,HBE,,,,"nr Pinhoe Station <closed>",HDJ8,O,FALSE,,,,BE,,,,,60245981,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245982,BAE2,168.1518,QD,5517,168.154,0,NP,HBG,,,,"Nr Pinhoe Station <closed>",HDJ8,O,FALSE,,,,AB,,,,,60245982,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,18/01/2002
60245983,MLN1,194.0055,QD,5512,194.0187,0,NP,HBE,,,,"Nr Exeter St Davids",HDJ8,O,FALSE,,,,BE,,,,,60245983,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,14/02/2002
60245984,BSW,0.132,QD,5425,0.1325,0,,HBF,,,,"Nr Lawrence Hill",HDJ6,O,FALSE,,,,BE,,,,,60245984,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60245988,CAL,1.0484,QD,5525,1.0484,3100,,MAV,SX,243018,68344,"Ward Orchard",HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60245988,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60245989,CAL,4.0792,QD,5525,4.0792,3400,NP,MAP,SX,242754,70853,"gunnislake STN",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60245989,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60245990,CAL,1.1276,QD,5521,1.1276,3100,,MAV,SX,243493,68813,Calstock,HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60245990,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60246020,NDN,187.0845,QD,5521,187.0845,3400,NP,MAV,SS,275013,105082,"Morchard Road Stn",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246020,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246021,NDN,189.1452,QD,5521,189.1452,3100,,MAP,SS,272700,107920,"Lapford Station",HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246021,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60246022,NDN,193.1101,QD,5521,193.1101,2100,NP,MAV,SS,268320,111442,"Eggesford Stn",HDJ8,R,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246022,01/06/2023,QD01_GSOWTON,AMEY,8888,,X,
60246024,NDN,197.1108,QD,5521,197.1108,3100,,MAV,SS,266209,116928,Kingsnympton,HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246024,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60246025,NDN,200.0822,QD,5521,200.0822,3400,NP,MAV,SS,263073,119326,"Portsmth Arms - Umberleigh",HDJ8,R,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246025,05/12/2023,QD01_GSOWTON,NRAIL,8888,,X,
60246026,NDN,204.1181,QD,5521,204.1181,3400,NP,MAP,SS,260958,123789,"Umberleigh Chapelton",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246026,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246027,DAC,222.1502,QD,5525,222.1502,3400,NP,MAP,SX,245228,63545,"Bere Ferrers",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246027,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246028,DAC,220.014,QD,5525,220.014,3400,NP,MAP,SX,243921,67378,Saltash,HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246028,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246029,DAC,183.0001,QD,5522,183.0001,3400,NP,MAV,SX,278234,98974,Yeoford,HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246029,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246030,DAC,179.04,QD,5521,179.04,2100,NP,MAV,SX,284055,99465,"Crediton Stn",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246030,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246031,NDN,193.132,QD,5521,193.132,1100,NP,MAR,SS,268135,111534,"Eggesford Station",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246031,01/06/2023,QD01_GSOWTON,NRAIL,8888,,X,
60246032,DAC,227.0346,QD,5525,227.0346,3400,NP,MAV,SX,244798,57906,NP,HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246032,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246033,DAC,222.1649,QD,5525,222.1649,3400,NP,MAV,SX,245219,63411,"Bere Ferrers",HDJ8,R,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246033,31/05/2023,QD01_GSOWTON,NRAIL,8888,,X,
60246146,FAL3,309.1126,QD,5528,309.1126,3100,NP,MAP,SW,178298.5,34049.5,"COLLEGE WOOD",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246146,22/02/2024,QD01_KGREENHO,NETWOR,8888,,X,
60246147,FAL3,311.03,QD,5528,311.03,3100,NP,MAP,SW,179834,32363,"Penmere Station",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246147,20/02/2020,ST01_PBRAGG1,Networ,8888,,X,
60246148,FAL3,312.0164,QD,5528,312.0164,3400,NP,MAP,SW,181114,32080,"Falmouth Branch",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246148,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246149,FAL3,312.1015,QD,5528,312.1015,3400,NP,MAP,SW,181767,32358,"Falmouth Branch",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246149,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246151,FAL1,305.0184,QD,5528,305.0184,3100,NP,MAR,SW,177869.9,39732.7,PERRANWELL,HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246151,22/02/2024,QD01_KGREENHO,NRAIL,8888,,X,
60246152,FAL2,309.0086,QD,5528,309.0086,3100,NP,MAV,SW,177833.8,34840,"PENRYN STATION",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246152,22/02/2024,QD01_KGREENHO,NRAIL,8888,,X,
60246153,FAL3,312.0682,QD,5528,312.0682,2901,NP,MAP,SW,181578.5,32176.6,"BAR LANE",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246153,22/02/2024,QD01_KGREENHO,NRAIL,8888,,X,
60246227,NDN,207.0111,QD,5521,207.0111,3400,NP,MAP,SS,258083,126060,"Chapelton STN",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246227,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246228,NDN,211.0551,QD,5521,211.0551,3100,,MAR,SS,255603,132461,"Barnstaple Station",HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246228,20/02/2020,ST01_PBRAGG1,NRAIL,,,X,
60246229,NDN,207.0149,QD,5521,207.0149,3400,NP,MAV,SS,258068,126092,"Crediton - Barnstaple",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246229,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246230,NDN,211.0414,QD,5521,211.0414,3400,NP,MAV,SS,255682,132354,"Crediton - Barnstaple",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246230,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246231,NDN,211.055,QD,5521,211.055,3400,NP,MAV,SS,255487,132569,"Crediton - Barnstaple",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246231,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246385,NEW,285.1626,QD,5527,285.1626,3100,,MAP,SX,204806.1,58073.2,"LUXULYAN STATION CAR PARK",HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246385,16/05/2024,QD01_KGREENHO,NRAIL,,,X,
60246386,NEW,288.0097,QD,5527,288.0097,3100,,MAV,SX,201704,59318,SPRINGFIELDS,HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246386,16/05/2024,QD01_KGREENHO,NRAIL,,,X,
60246387,NEW,290.0935,QD,5527,290.0935,3100,,MAV,SW,198962,61488,Roche,HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246387,16/06/2022,QD01_GSOWTON,NRAIL,,,X,
60246391,NEW,285.1649,QD,5527,285.1649,3100,,MAP,SX,204788,58082,Luxulyan,HDJ8,O,FALSE,,,,,,,"Key=BR No1 Padlock",,60246391,16/06/2022,QD01_GSOWTON,NRAIL,,,X,
60246570,TOR,219.022,QD,5523,219.0225,1100,NP,MAP,SX,290223,64994,"Torre Station",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246570,06/06/2022,QD01_GSOWTON,NRAIL,8888,,X,
60246572,TOR,220.0001,QD,5523,220.0001,2100,NP,MAV,SX,290559,63477,"Torquay Station Up & Down",HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246572,06/06/2022,QD01_GSOWTON,NRAIL,8888,,X,
60246575,TOR,220.0551,QD,5523,220.0551,2100,NP,MAP,SX,290393,63029,"Cockington Bridge",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246575,06/06/2022,QD01_GSOWTON,NRAIL,8888,,X,
60246577,TOR,220.0836,QD,5523,220.0841,2100,NP,MAV,SX,290264,62758,"Livermead Bridge Down Side",HDJ8,O,FALSE,,,,RS,,,"Key=BR No 1 padlock",,60246577,06/06/2022,QD01_GSOWTON,NRAIL,8888,,X,
60246811,EMT,4.0881,QD,5519,4.0881,3200,NP,MAP,SX,296869,88134,Topsham,HDJ8,O,FALSE,,,,LS,,,"Key=BR No 1 padlock",,60246811,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60246812,EMT,4.1276,QD,5519,4.1276,3200,NP,MAP,SX,297156,87915,"Topsham Bowling Green Marsh",HDJ8,O,FALSE,,,,NV,,,"Key=BR No 1 padlock",,60246812,20/02/2020,ST01_PBRAGG1,AMEY,8888,,X,
60249009,BAG2,80.0825,QD,5718,80.0847,0,NP,HOE,,,,"Nr Ashchurch Station",HDJ6,,FALSE,,,,AB,,,,,60249009,20/04/2021,ST01_PBRAGG1,GTRM,2001,,N,
60249010,BAG2,80.0687,QD,5718,80.0687,0,NP,HBG,,,,"Nr Ashchurch",HDJ6,,FALSE,,,,BE,,,,,60249010,20/04/2021,ST01_PBRAGG1,GTRM,2001,,N,
60271693,BGL2,105.1188,QD,5719,105.1193,0,NP,HOE,,,,"Coaley Junction",HDJ6,O,FALSE,,,,AB,,,,,60271693,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60271694,BGL2,103.0341,QD,5719,103.0726,0,NP,HBW,,,,Frocester,HDJ6,O,FALSE,,,,AB,,,,,60271694,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60271695,BGL2,116.1298,QD,5451,116.1331,2100,,HBF,,,,"Nr Wickwar",HDJ6,O,FALSE,,,,NP,,,,,60271695,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60274887,MLN1,116.1716,QD,5410,117.0418,2900,,EK,,,,"Bristol East Depot",HDJ6,O,FALSE,,,,BE,,,,,60274887,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,26/03/2002
60274888,MLN1,118.088,QD,5410,118.1078,2900,,EK,,,,"Bristol Bath Road Depot",HDJ6,O,FALSE,,,,BE,,,,,60274888,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,26/03/2002
60274890,SWB,107.0165,QD,5418,107.0198,0,,HOE,,,,"Westerleigh West Jcn",HDJ6,O,FALSE,,,,AB,,,,,60274890,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,25/10/2001
60274891,BGL2,101.1111,QD,5719,101.1122,0,NP,HOE,,,,Stonehouse,HDJ6,O,FALSE,,,,NP,,,,,60274891,20/02/2020,ST01_PBRAGG1,GTRM,2001,,X,21/01/2002
60274892,BGL2,115.0242,QD,5451,115.0242,0,,HSD,,,,,HDJ6,,FALSE,,,,BE,,,,,60274892,20/02/2020,ST01_PBRAGG1,GTRM,2001,,N,
60274893,BHL,40.1496,QD,5114,40.1496,2100,NP,HBF,,,,Theale,HDJ7,O,FALSE,,,,NP,,,,,60274893,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,22/01/2002
60274894,BHL,42.0704,QD,5114,42.0704,0,NP,HBF,,,,Theale,HDJ7,O,FALSE,,,,BE,,,,,60274894,20/02/2020,ST01_PBRAGG1,AMEY,2001,,X,22/01/2002
60274895,MLN1,40.1375,QD,5151,40.1375,0,NP,HBF,,,,Pangbourne,HDJ7,O,FALSE,,,,BE,,,,,60274895,20/02/2020,ST01_PBRAGG1,NRAIL,2001,,N,
